0,1642631453,901,24,33.14362,152,0,7360
0,1642631456,901,24,33.2016,223,0,7360
0,1642631459,901,23,33.15277,169,0,7360
0,1642631462,896,23,33.12378,219,0,7360
0,1642631465,895,24,33.18329,155,0,7360
0,1642631468,892,23,33.23975,226,0,7360
0,1642631471,894,23,33.2077,174,0,7360
0,1642631474,892,23,33.23822,234,0,7360
0,1642631477,890,23,33.2489,133,0,7360
0,1642631480,887,23,33.21991,136,0,7360
0,1642631483,887,23,33.16498,242,0,7360
0,1642631486,881,23,33.23517,134,0,7360
0,1642631489,881,23,33.18939,240,0,7360
0,1642631492,880,23,33.17413,142,0,7360
0,1642631495,880,23,33.15735,228,0,7360
0,1642631498,882,23,33.19855,241,0,7360
0,1642631501,884,23,33.16956,133,0,7360
0,1642631504,884,23,33.18329,242,0,7360
0,1642631507,877,23,33.27026,136,0,7360
0,1642631510,873,23,33.23975,239,0,7360
0,1642631513,873,23,33.25653,157,0,7360
0,1642631516,872,23,33.2428,201,0,7360
0,1642631519,873,23,33.31604,205,0,7360
0,1642631522,872,23,33.22601,154,0,7360
0,1642631525,874,23,33.2077,232,0,7360
0,1642631528,871,23,33.26721,238,0,7360
0,1642631531,867,23,33.23822,136,0,7360
0,1642631534,867,23,33.25348,232,0,7360
0,1642631537,865,23,33.23822,169,0,7360
0,1642631540,867,23,33.22601,227,0,7360
0,1642631543,869,23,33.22601,163,0,7360
0,1642631546,869,23,33.18024,168,0,7360
0,1642631549,868,23,33.19397,225,0,7360
0,1642631552,864,23,33.1665,148,0,7360
0,1642631555,865,23,33.18329,193,0,7360
0,1642631558,863,23,33.13904,224,0,7360
0,1642631561,859,23,33.10547,148,0,7360
0,1642631564,860,23,33.10547,236,0,7360
0,1642631567,858,23,33.14819,134,0,7360
0,1642631570,857,23,33.13904,239,0,7360
0,1642631573,856,23,33.09784,228,0,7360
---------------------------------------
________________getReg Error_________________
---------------------------------------
0,1642631576,854,23,33.02307,241,0,7360
0,1642631579,855,23,33.0246,178,0,7360
0,1642631582,852,23,33.0246,147,0,7360
0,1642631585,851,23,32.9834,239,0,7360
0,1642631588,851,23,32.95593,135,0,7360
0,1642631591,851,23,32.92694,237,0,7360
0,1642631594,850,23,32.89948,241,0,7360
0,1642631597,850,23,32.91779,133,0,7360
0,1642631600,851,23,32.83081,208,0,7360
0,1642631603,851,23,32.81403,164,0,7360
0,1642631606,850,23,32.79877,200,0,7360
0,1642631609,848,23,32.80029,218,0,7360
0,1642631612,848,23,32.81708,155,0,7360
0,1642631615,848,23,32.75757,235,0,7360
0,1642631618,846,23,32.68433,238,0,7360
0,1642631621,846,24,32.71637,134,0,7360
0,1642631624,846,24,32.67517,245,0,7360
0,1642631627,844,24,32.67517,138,0,7360
0,1642631630,843,24,32.67517,234,0,7360
0,1642631633,840,24,32.57599,155,0,7360
0,1642631636,839,24,32.59277,224,0,7360
0,1642631639,840,24,32.5058,158,0,7360
0,1642631642,839,24,32.51648,226,0,7360
0,1642631645,838,24,32.53479,154,0,7360
0,1642631648,837,24,32.43256,243,0,7360
0,1642631651,838,24,32.37762,134,0,7360
0,1642631654,837,24,32.39136,246,0,7360
0,1642631657,835,24,32.37915,140,0,7360
0,1642631660,834,24,32.36389,223,0,7360
0,1642631663,835,24,32.32269,158,0,7360
0,1642631666,834,24,32.26471,188,0,7360
0,1642631669,834,24,32.26471,185,0,7360
0,1642631672,834,24,32.23572,232,0,7360
0,1642631675,833,24,32.15027,151,0,7360
0,1642631678,832,24,32.164,234,0,7360
0,1642631681,831,24,32.20825,140,0,7360
0,1642631684,830,24,32.09381,242,0,7360
0,1642631687,831,24,32.11212,133,0,7360
0,1642631690,831,24,32.09534,243,0,7360
0,1642631693,829,24,32.11365,155,0,7360
0,1642631696,829,24,32.08008,209,0,7360
0,1642631699,829,24,32.06787,223,0,7360
0,1642631702,829,24,32.04346,148,0,7360
0,1642631705,830,24,32.02667,240,0,7360
0,1642631708,829,24,31.98547,135,0,7360
0,1642631711,829,24,31.98547,244,0,7360
0,1642631714,829,24,31.98853,137,0,7360
0,1642631717,828,24,31.93054,161,0,7360
0,1642631720,828,24,31.91681,232,0,7360
0,1642631723,827,24,31.87408,171,0,7360
0,1642631726,827,24,31.87561,213,0,7360
0,1642631729,826,24,31.83289,180,0,7360
0,1642631732,825,24,31.86188,176,0,7360
0,1642631735,825,24,31.83441,210,0,7360
0,1642631738,825,24,31.80542,197,0,7360
0,1642631741,824,24,31.76117,210,0,7360
0,1642631744,824,24,31.80542,189,0,7360
0,1642631747,824,24,31.82068,178,0,7360
0,1642631750,825,24,31.71844,209,0,7360
0,1642631753,824,24,31.66504,157,0,7360
0,1642631756,823,24,31.70929,230,0,7360
0,1642631759,823,24,31.64978,161,0,7360
0,1642631762,824,24,31.65131,227,0,7360
0,1642631765,823,24,31.63605,144,0,7360
0,1642631768,823,24,31.56433,235,0,7360
0,1642631771,822,24,31.53534,214,0,7360
0,1642631774,822,24,31.53687,166,0,7360
0,1642631777,823,24,31.56738,148,0,7360
0,1642631780,823,24,31.59485,240,0,7360
0,1642631783,822,24,31.56738,144,0,7360
0,1642631786,823,24,31.58112,244,0,7360
0,1642631789,822,24,31.5506,136,0,7360
0,1642631792,822,24,31.56891,243,0,7360
0,1642631795,822,24,31.52313,158,0,7360
0,1642631798,822,24,31.51245,226,0,7360
0,1642631801,821,24,31.427,175,0,7360
0,1642631804,821,24,31.41327,219,0,7360
0,1642631807,820,24,31.3858,176,0,7360
0,1642631810,820,24,31.32629,205,0,7360
0,1642631813,818,24,31.34308,205,0,7360
0,1642631816,818,24,31.29883,183,0,7360
0,1642631819,818,24,31.28357,156,0,7360
0,1642631822,818,24,31.28357,196,0,7360
0,1642631825,817,24,31.28357,199,0,7360
0,1642631828,818,24,31.24237,188,0,7360
0,1642631831,818,24,31.24237,211,0,7360
0,1642631834,819,24,31.2439,175,0,7360
0,1642631837,819,24,31.25763,190,0,7360
0,1642631840,820,24,31.2851,218,0,7360
0,1642631843,819,24,31.22864,151,0,7360
0,1642631846,819,24,31.18439,228,0,7360
0,1642631849,818,24,31.2149,136,0,7360
0,1642631852,818,24,31.17371,243,0,7360
0,1642631855,818,24,31.13251,135,0,7360
0,1642631858,818,24,31.02722,242,0,7360
0,1642631861,817,24,31.0379,140,0,7360
0,1642631864,817,24,31.05469,236,0,7360
0,1642631867,816,24,31.05469,205,0,7360
0,1642631870,816,24,31.02722,205,0,7360
0,1642631873,816,24,31.073,192,0,7360
0,1642631876,816,24,30.99976,228,0,7360
0,1642631879,815,24,30.98297,157,0,7360
0,1642631882,814,24,30.95551,222,0,7360
0,1642631885,814,24,30.94177,151,0,7360
0,1642631888,813,24,30.91278,221,0,7360
0,1642631891,812,24,30.8548,177,0,7360
0,1642631894,812,24,30.8136,203,0,7360
0,1642631897,811,24,30.79987,195,0,7360
0,1642631900,811,24,30.8136,212,0,7360
0,1642631903,811,24,30.82733,162,0,7360
0,1642631906,811,24,30.90363,191,0,7360
0,1642631909,810,24,30.8548,219,0,7360
0,1642631912,809,24,30.8136,149,0,7360
0,1642631915,809,24,30.83038,246,0,7360
0,1642631918,808,24,30.72968,134,0,7360
0,1642631921,808,24,30.72662,140,0,7360
0,1642631924,806,24,30.71594,244,0,7360
0,1642631927,806,24,30.72968,135,0,7360
0,1642631930,805,24,30.65796,240,0,7360
0,1642631933,805,24,30.71747,137,0,7360
0,1642631936,805,24,30.72052,243,0,7360
0,1642631939,802,24,30.64423,134,0,7360
0,1642631942,802,24,30.66101,244,0,7360
0,1642631945,802,24,30.61523,145,0,7360
0,1642631948,800,24,30.67474,234,0,7360
0,1642631951,800,24,30.6427,167,0,7360
0,1642631954,798,24,30.74799,160,0,7360
0,1642631957,796,24,30.70374,233,0,7360
0,1642631960,795,24,30.66101,136,0,7360
0,1642631963,794,24,30.64728,240,0,7360
0,1642631966,792,24,30.66559,136,0,7360
0,1642631969,790,24,30.60608,245,0,7360
0,1642631972,790,24,30.62897,241,0,7360
0,1642631975,790,24,30.64423,136,0,7360
0,1642631978,788,24,30.62897,243,0,7360
0,1642631981,788,24,30.64728,134,0,7360
0,1642631984,786,24,30.61981,244,0,7360
0,1642631987,786,24,30.60608,133,0,7360
0,1642631990,786,24,30.57861,243,0,7360
0,1642631993,783,24,30.47791,134,0,7360
0,1642631996,782,24,30.50232,245,0,7360
0,1642631999,778,24,30.46112,141,0,7360
0,1642632002,778,24,30.43213,238,0,7360
0,1642632005,778,24,30.40466,136,0,7360
0,1642632008,777,24,30.37262,230,0,7360
0,1642632011,775,24,30.34668,159,0,7360
0,1642632014,775,24,30.34515,222,0,7360
0,1642632017,774,24,30.31464,211,0,7360
0,1642632020,773,24,30.34515,214,0,7360
0,1642632023,772,24,30.36041,142,0,7360
0,1642632026,771,24,30.34973,228,0,7360
0,1642632029,769,24,30.36041,143,0,7360
0,1642632032,769,24,30.27649,242,0,7360
0,1642632035,767,24,30.26276,139,0,7360
0,1642632038,765,24,30.2948,239,0,7360
0,1642632041,764,24,30.30853,136,0,7360
0,1642632044,762,24,30.23224,243,0,7360
0,1642632047,762,24,30.22156,134,0,7360
0,1642632050,761,24,30.23529,243,0,7360
0,1642632053,760,24,30.23529,133,0,7360
0,1642632056,760,24,30.23529,243,0,7360
0,1642632059,759,25,30.23682,175,0,7360
0,1642632062,759,24,30.23529,208,0,7360
0,1642632065,759,24,30.20782,202,0,7360
0,1642632068,758,24,30.18036,200,0,7360
0,1642632071,758,24,30.18036,175,0,7360
0,1642632074,756,24,30.20782,175,0,7360
0,1642632077,755,25,30.18036,196,0,7360
0,1642632080,756,25,30.13611,218,0,7360
0,1642632083,756,25,30.09338,161,0,7360
0,1642632086,755,25,30.09338,195,0,7360
0,1642632089,755,25,30.10712,198,0,7360
0,1642632092,754,25,30.04913,160,0,7360
0,1642632095,752,25,30.09033,221,0,7360
0,1642632098,751,25,30.0766,219,0,7360
0,1642632101,751,25,30.12085,158,0,7360
0,1642632104,750,25,30.13611,224,0,7360
0,1642632107,750,25,30.06134,158,0,7360
0,1642632110,750,25,30.02167,222,0,7360
0,1642632113,748,25,29.99268,157,0,7360
0,1642632116,747,25,29.9942,233,0,7360
0,1642632119,744,25,29.99268,148,0,7360
0,1642632122,744,25,29.96063,153,0,7360
0,1642632125,744,25,29.99268,243,0,7360
0,1642632128,742,25,29.96216,136,0,7360
0,1642632131,742,25,29.97589,246,0,7360
0,1642632134,740,25,29.93469,138,0,7360
0,1642632137,740,25,29.94843,240,0,7360
0,1642632140,740,25,29.9942,141,0,7360
0,1642632143,740,25,29.91638,234,0,7360
0,1642632146,739,25,29.86145,151,0,7360
0,1642632149,739,25,29.85077,237,0,7360
0,1642632152,738,25,29.81873,161,0,7360
0,1642632155,737,25,29.80957,177,0,7360
0,1642632158,736,25,29.75006,155,0,7360
0,1642632161,735,25,29.78821,124,0,7360
0,1642632164,734,25,29.77448,302,0,7360
0,1642632167,733,25,29.83398,238,0,7360
0,1642632170,733,25,29.96521,174,0,7360
0,1642632173,732,25,30.08118,241,0,7360
0,1642632176,731,25,30.11169,155,0,7360
0,1642632179,730,25,30.09338,185,0,7360
0,1642632182,730,25,30.13916,232,0,7360
0,1642632185,729,25,30.14069,142,0,7360
0,1642632188,729,25,29.9942,242,0,7360
0,1642632191,728,25,29.91943,135,0,7360
0,1642632194,727,25,29.77448,216,0,7360
0,1642632197,727,25,29.74701,205,0,7360
0,1642632200,727,25,29.6875,161,0,7360
0,1642632203,726,25,29.69055,232,0,7360
0,1642632206,725,25,29.71802,141,0,7360
0,1642632209,724,25,29.71954,237,0,7360
0,1642632212,723,25,29.79126,135,0,7360
0,1642632215,722,25,29.80652,239,0,7360
0,1642632218,723,25,29.76379,147,0,7360
0,1642632221,722,25,29.77448,245,0,7360
0,1642632224,720,25,29.81873,241,0,7360
0,1642632227,718,25,29.80652,133,0,7360
0,1642632230,716,25,29.79279,244,0,7360
0,1642632233,716,25,29.73328,135,0,7360
0,1642632236,715,25,29.76532,240,0,7360
0,1642632239,712,25,29.75159,138,0,7360
0,1642632242,711,25,29.69055,232,0,7360
0,1642632245,711,25,29.69513,183,0,7360
0,1642632248,711,25,29.66461,168,0,7360
0,1642632251,711,25,29.66461,213,0,7360
0,1642632254,711,25,29.6051,155,0,7360
0,1642632257,711,25,29.62189,223,0,7360
0,1642632260,712,25,29.58221,155,0,7360
0,1642632263,711,25,29.65088,224,0,7360
0,1642632266,710,25,29.59137,127,0,7360
0,1642632269,710,25,29.58221,325,0,7360
0,1642632272,709,25,29.58221,132,0,7360
0,1642632275,708,25,29.6814,314,0,7360
0,1642632278,708,25,29.71039,248,0,7360
0,1642632281,706,25,29.9118,137,0,7360
0,1642632284,707,25,30.01251,203,0,7360
0,1642632287,706,25,30.0293,320,0,7360
0,1642632290,706,25,29.88739,212,0,7360
0,1642632293,706,25,29.77905,178,0,7360
0,1642632296,705,25,29.76837,342,0,7360
0,1642632299,705,25,29.71344,213,0,7360
0,1642632302,705,25,29.65088,261,0,7360
0,1642632305,705,25,29.68292,96,0,7360
0,1642632308,705,25,29.58221,266,0,7360
