0,1642637561,763,25,29.69055,160,0,7344
0,1642637564,765,25,29.73175,229,0,7344
0,1642637567,767,25,29.71344,173,0,7344
0,1642637570,768,25,29.74243,174,0,7344
0,1642637573,766,25,29.75159,232,0,7344
0,1642637576,767,25,29.7821,266,0,7344
0,1642637579,764,25,29.79279,163,0,7344
0,1642637582,763,25,29.82788,225,0,7344
0,1642637585,759,25,29.77905,161,0,7344
0,1642637588,759,25,29.85077,211,0,7344
0,1642637591,757,25,29.89349,142,0,7344
0,1642637594,758,25,29.89197,171,0,7344
0,1642637597,759,25,29.89197,216,0,7344
0,1642637600,766,25,29.90723,155,0,7344
0,1642637603,764,25,29.9057,218,0,7344
0,1642637606,764,25,29.9057,150,0,7344
0,1642637609,765,25,29.88739,230,0,7344
0,1642637612,765,25,29.98962,192,0,7344
0,1642637615,763,25,30.0766,334,0,7344
0,1642637618,760,25,30.05676,210,0,7344
0,1642637621,760,25,30.07507,204,0,7344
0,1642637624,757,25,30.07202,277,0,7344
0,1642637627,750,25,30.07507,108,0,7344
0,1642637630,742,25,30.14984,135,0,7344
0,1642637633,748,25,30.13153,199,0,7344
0,1642637636,742,25,30.10254,230,0,7344
0,1642637639,736,25,30.10254,144,0,7344
0,1642637642,743,25,30.08881,177,0,7344
0,1642637645,750,25,30.09949,107,0,7344
0,1642637648,754,25,30.13,249,0,7344
0,1642637651,760,25,30.09796,184,0,7344
0,1642637654,750,25,30.11322,238,0,7344
0,1642637657,744,25,30.12695,171,0,7344
0,1642637660,746,25,30.18951,196,0,7344
0,1642637663,747,25,30.17273,196,0,7344
0,1642637666,751,25,30.17273,125,0,7344
0,1642637669,751,25,30.14526,239,0,7344
0,1642637672,754,25,30.15442,166,0,7344
0,1642637675,752,25,30.12543,319,0,7344
0,1642637678,751,25,30.10712,163,0,7344
0,1642637681,747,25,30.2124,168,0,7344
0,1642637684,746,25,30.18494,172,0,7344
0,1642637687,748,25,30.16815,221,0,7344
0,1642637690,748,25,30.16815,149,0,7344
0,1642637693,750,25,30.16663,229,0,7344
0,1642637696,748,24,30.14832,218,0,7344
0,1642637699,749,24,30.16357,268,0,7344
0,1642637702,749,24,30.17731,338,0,7344
0,1642637705,745,24,30.26428,198,0,7344
0,1642637708,746,24,30.23224,250,0,7344
0,1642637711,743,24,30.19104,174,0,7344
0,1642637714,746,24,30.19104,177,0,7344
0,1642637717,745,24,30.18951,143,0,7344
0,1642637720,741,24,30.21851,220,0,7344
0,1642637723,739,24,30.26276,174,0,7344
0,1642637726,729,24,30.23224,166,0,7344
0,1642637729,742,24,30.26276,223,0,7344
0,1642637732,757,24,30.2948,156,0,7344
0,1642637735,760,24,30.2948,160,0,7344
0,1642637738,761,25,30.26733,233,0,7344
0,1642637741,773,25,30.31006,154,0,7344
0,1642637744,775,24,30.27802,229,0,7344
0,1642637747,780,24,30.23529,146,0,7344
0,1642637750,777,24,30.29175,176,0,7344
0,1642637753,780,24,30.32227,136,0,7344
0,1642637756,791,24,30.31006,147,0,7344
0,1642637759,791,25,30.28107,179,0,7344
0,1642637762,792,24,30.336,145,0,7344
0,1642637765,783,25,30.34058,207,0,7344
0,1642637768,785,25,30.40009,133,0,7344
0,1642637771,789,24,30.26428,213,0,7344
0,1642637774,789,24,30.26428,150,0,7344
0,1642637777,786,24,30.24597,215,0,7344
0,1642637780,785,24,30.34515,243,0,7344
0,1642637783,782,24,30.38788,162,0,7344
0,1642637786,776,24,30.44739,168,0,7344
0,1642637789,771,24,30.53436,224,0,7344
0,1642637792,757,24,30.56183,198,0,7344
0,1642637795,748,24,30.54657,160,0,7344
0,1642637798,741,24,30.5481,232,0,7344
0,1642637801,762,24,30.46112,155,0,7344
0,1642637804,764,24,30.53436,226,0,7344
0,1642637807,743,24,30.47791,174,0,7344
0,1642637810,738,24,30.53741,303,0,7344
0,1642637813,747,24,30.47943,189,0,7344
0,1642637816,774,24,30.55267,182,0,7344
0,1642637819,779,24,30.52521,164,0,7344
0,1642637822,791,24,30.54199,213,0,7344
0,1642637825,793,24,30.47943,172,0,7344
0,1642637828,790,24,30.45197,165,0,7344
0,1642637831,797,24,30.4657,240,0,7344
0,1642637834,805,24,30.46417,231,0,7344
0,1642637837,819,24,30.46417,253,0,7344
0,1642637840,807,24,30.43365,182,0,7344
0,1642637843,782,24,30.43365,258,0,7344
0,1642637846,783,24,30.46417,206,0,7344
0,1642637849,774,24,30.41992,181,0,7344
0,1642637852,777,24,30.50537,251,0,7344
0,1642637855,773,24,30.52368,167,0,7344
0,1642637858,770,24,30.49622,237,0,7344
0,1642637861,776,24,30.53894,180,0,7344
0,1642637864,780,24,30.52368,183,0,7344
0,1642637867,787,24,30.53741,239,0,7344
0,1642637870,785,24,30.62439,163,0,7344
0,1642637873,783,24,30.61066,348,0,7344
0,1642637876,780,24,30.65338,202,0,7344
0,1642637879,780,24,30.63965,235,0,7344
0,1642637882,774,24,30.77087,190,0,7344
0,1642637885,769,24,30.82733,210,0,7344
0,1642637888,769,24,30.82733,221,0,7344
0,1642637891,761,24,30.90363,189,0,7344
0,1642637894,758,24,30.82733,165,0,7344
0,1642637897,749,24,30.8136,253,0,7344
0,1642637900,746,24,30.79987,175,0,7344
0,1642637903,744,24,30.8136,235,0,7344
0,1642637906,735,24,30.83038,242,0,7344
0,1642637909,726,24,30.75867,160,0,7344
0,1642637912,688,24,30.63965,225,0,7344
0,1642637915,689,24,30.52368,201,0,7344
0,1642637918,704,24,30.53894,208,0,7344
0,1642637921,736,24,30.47943,240,0,7344
0,1642637924,742,24,30.46417,197,0,7344
0,1642637927,755,24,30.34515,222,0,7344
0,1642637930,758,24,30.41534,272,0,7344
0,1642637933,760,24,30.44739,124,0,7344
0,1642637936,770,24,30.40161,216,0,7344
0,1642637939,770,24,30.40161,215,0,7344
0,1642637942,778,24,30.45654,244,0,7344
0,1642637945,778,24,30.45959,247,0,7344
0,1642637948,777,24,30.44128,123,0,7344
0,1642637951,780,24,30.41382,191,0,7344
0,1642637954,779,24,30.44128,277,0,7344
0,1642637957,780,24,30.47485,149,0,7344
0,1642637960,778,24,30.50537,354,0,7344
0,1642637963,778,24,30.53436,106,0,7344
0,1642637966,776,24,30.58929,266,0,7344
0,1642637969,775,24,30.60608,316,0,7344
0,1642637972,773,24,30.56183,274,0,7344
0,1642637975,771,24,30.58929,290,0,7344
0,1642637978,771,24,30.48706,195,0,7344
0,1642637981,771,24,30.47028,263,0,7344
0,1642637984,771,24,30.41382,191,0,7344
0,1642637987,773,24,30.45959,199,0,7344
0,1642637990,773,24,30.47333,239,0,7344
0,1642637993,773,24,30.45959,148,0,7344
0,1642637996,774,24,30.50079,230,0,7344
0,1642637999,775,24,30.47028,215,0,7344
0,1642638002,775,24,30.52368,222,0,7344
0,1642638005,774,24,30.55573,146,0,7344
0,1642638008,771,24,30.56641,224,0,7344
0,1642638011,771,24,30.53741,153,0,7344
0,1642638014,769,24,30.58319,167,0,7344
0,1642638017,764,24,30.55267,220,0,7344
0,1642638020,763,24,30.62592,153,0,7344
0,1642638023,763,24,30.71594,226,0,7344
0,1642638026,763,24,30.80292,150,0,7344
0,1642638029,763,24,30.74036,230,0,7344
0,1642638032,760,24,30.75714,143,0,7344
0,1642638035,761,24,30.78613,227,0,7344
0,1642638038,763,24,30.65643,160,0,7344
0,1642638041,764,24,30.67017,223,0,7344
0,1642638044,765,24,30.6076,202,0,7344
0,1642638047,767,24,30.60608,194,0,7344
0,1642638050,767,24,30.59387,116,0,7344
0,1642638053,768,24,30.69305,202,0,7344
0,1642638056,768,24,30.69763,154,0,7344
0,1642638059,769,24,30.67627,222,0,7344
0,1642638062,770,24,30.71747,152,0,7344
0,1642638065,770,24,30.72968,236,0,7344
0,1642638068,766,24,30.73578,189,0,7344
0,1642638071,766,24,30.76172,165,0,7344
0,1642638074,766,24,30.79376,223,0,7344
0,1642638077,766,24,30.8075,156,0,7344
0,1642638080,764,24,30.74951,173,0,7344
0,1642638083,760,24,30.75256,219,0,7344
0,1642638086,761,24,30.79529,145,0,7344
0,1642638089,761,24,30.76324,230,0,7344
0,1642638092,757,24,30.8548,139,0,7344
0,1642638095,759,24,30.82581,153,0,7344
0,1642638098,765,24,30.91278,223,0,7344
0,1642638101,769,24,30.85327,169,0,7344
0,1642638104,768,24,30.84412,170,0,7344
0,1642638107,773,24,30.81207,234,0,7344
0,1642638110,771,24,30.87158,161,0,7344
0,1642638113,778,24,30.84412,232,0,7344
0,1642638116,778,24,30.8136,156,0,7344
0,1642638119,782,24,30.78461,219,0,7344
0,1642638122,794,24,30.85785,146,0,7344
0,1642638125,800,24,30.83038,232,0,7344
0,1642638128,804,24,30.88989,160,0,7344
0,1642638131,804,24,30.80292,204,0,7344
0,1642638134,804,24,30.77087,219,0,7344
0,1642638137,801,24,30.71289,219,0,7344
0,1642638140,796,24,30.77087,219,0,7344
0,1642638143,788,24,30.78461,163,0,7344
0,1642638146,779,24,30.65338,152,0,7344
0,1642638149,717,24,30.70221,234,0,7344
0,1642638152,717,24,30.75867,158,0,7344
0,1642638155,721,24,30.74493,209,0,7344
0,1642638158,708,24,30.68848,213,0,7344
0,1642638161,725,24,30.74493,160,0,7344
0,1642638164,730,24,30.8075,222,0,7344
0,1642638167,740,24,30.72052,171,0,7344
0,1642638170,753,24,30.77545,146,0,7344
0,1642638173,759,24,30.78918,217,0,7344
0,1642638176,761,24,30.77545,212,0,7344
0,1642638179,767,24,30.78918,239,0,7344
0,1642638182,770,24,30.83496,285,0,7344
0,1642638185,774,24,30.7312,182,0,7344
0,1642638188,784,24,30.76172,211,0,7344
0,1642638191,787,24,30.75714,165,0,7344
0,1642638194,793,24,30.84412,189,0,7344
0,1642638197,798,24,30.85785,165,0,7344
0,1642638200,792,24,30.93109,155,0,7344
0,1642638203,796,24,30.98755,163,0,7344
0,1642638206,799,24,30.97382,233,0,7344
0,1642638209,793,24,30.94635,158,0,7344
0,1642638212,792,24,30.94635,191,0,7344
0,1642638215,790,24,30.9494,221,0,7344
0,1642638218,801,24,30.96466,152,0,7344
0,1642638221,803,24,30.91431,241,0,7344
0,1642638224,802,24,30.90515,163,0,7344
0,1642638227,802,24,30.84564,227,0,7344
0,1642638230,802,24,30.84564,188,0,7344
0,1642638233,798,24,30.79834,175,0,7344
0,1642638236,794,24,30.81665,232,0,7344
0,1642638239,776,24,30.82733,149,0,7344
0,1642638242,778,24,30.88989,226,0,7344
0,1642638245,793,24,30.88684,155,0,7344
0,1642638248,820,24,30.88531,212,0,7344
0,1642638251,806,24,30.86853,218,0,7344
0,1642638254,771,24,30.79834,229,0,7344
0,1642638257,774,24,30.8136,155,0,7344
0,1642638260,772,24,30.80292,160,0,7344
0,1642638263,791,24,30.85785,230,0,7344
0,1642638266,785,24,30.81665,153,0,7344
0,1642638269,798,24,30.79987,228,0,7344
0,1642638272,800,24,30.78156,204,0,7344
0,1642638275,800,24,30.80902,156,0,7344
0,1642638278,796,24,30.83649,226,0,7344
0,1642638281,787,24,30.83496,153,0,7344
0,1642638284,776,24,30.94177,180,0,7344
0,1642638287,775,24,30.92346,225,0,7344
0,1642638290,783,24,30.867,136,0,7344
0,1642638293,779,24,30.88531,226,0,7344
0,1642638296,780,24,30.89905,167,0,7344
0,1642638299,782,24,30.84106,225,0,7344
0,1642638302,784,24,30.86853,204,0,7344
0,1642638305,792,24,30.78461,208,0,7344
0,1642638308,804,24,30.81207,174,0,7344
0,1642638311,806,24,30.75409,228,0,7344
0,1642638314,814,24,30.74036,149,0,7344
0,1642638317,812,24,30.7663,231,0,7344
0,1642638320,821,24,30.76324,151,0,7344
0,1642638323,816,24,30.75256,232,0,7344
0,1642638326,812,24,30.73425,160,0,7344
0,1642638329,795,24,30.75256,217,0,7344
0,1642638332,790,24,30.78003,213,0,7344
0,1642638335,785,24,30.79376,209,0,7344
0,1642638338,779,24,30.78003,247,0,7344
---------------------------------------
-------------SCD SECONDARY Occurred-------------
---------------------------------------
0,1642638338,771,24,30.75256,170,0,7024
---------------------------------------
-------------SCD SECONDARY Occurred-------------
---------------------------------------
0,1642638341,765,24,30.74951,251,0,7024
0,1642638344,762,24,30.79529,242,0,7344
0,1642638347,761,24,30.79834,279,0,7344
0,1642638350,771,24,30.82275,281,0,7344
0,1642638353,776,24,30.84869,148,0,7344
0,1642638356,783,24,30.85022,176,0,7344
0,1642638359,800,24,30.9494,127,0,7344
0,1642638362,801,24,30.92194,180,0,7344
0,1642638365,803,24,30.92194,168,0,7344
0,1642638368,799,24,30.93719,222,0,7344
0,1642638371,791,24,30.86395,275,0,7344
0,1642638374,776,24,30.9082,288,0,7344
0,1642638377,772,24,30.85327,190,0,7344
0,1642638380,770,24,30.85327,313,0,7344
0,1642638383,770,24,30.85327,280,0,7344
0,1642638386,772,24,30.86853,167,0,7344
0,1642638389,773,24,30.83954,228,0,7344
0,1642638392,772,24,30.80902,164,0,7344
0,1642638395,768,24,30.82581,124,0,7344
0,1642638398,766,24,30.8075,209,0,7344
0,1642638401,764,24,30.88531,224,0,7344
0,1642638404,765,24,30.94177,151,0,7344
0,1642638407,764,24,30.98755,220,0,7344
0,1642638410,760,24,31.01349,190,0,7344
0,1642638413,758,24,30.98755,148,0,7344
0,1642638416,761,24,30.94025,198,0,7344
0,1642638419,753,24,30.92346,290,0,7344
0,1642638422,751,24,30.88074,190,0,7344
0,1642638425,754,24,30.86395,171,0,7344
0,1642638428,760,24,30.83649,152,0,7344
0,1642638431,767,24,30.85327,156,0,7344
0,1642638434,793,24,30.88074,236,0,7344
0,1642638437,798,24,30.89447,192,0,7344
0,1642638440,820,24,30.88531,167,0,7344
0,1642638443,817,24,30.90973,270,0,7344
0,1642638446,830,24,30.95093,121,0,7344
0,1642638449,826,24,30.896,244,0,7344
0,1642638452,819,24,30.94025,267,0,7344
0,1642638455,811,24,30.9082,213,0,7344
0,1642638458,816,24,30.89447,223,0,7344
0,1642638461,805,24,30.91888,159,0,7344
0,1642638464,807,24,30.92194,199,0,7344
0,1642638467,804,24,30.9082,173,0,7344
0,1642638470,805,24,30.95093,167,0,7344
0,1642638473,807,24,30.9906,229,0,7344
0,1642638476,806,24,31.05011,149,0,7344
0,1642638479,807,24,31.13708,226,0,7344
0,1642638482,805,24,31.12335,173,0,7344
0,1642638485,805,24,31.13708,170,0,7344
0,1642638488,807,24,31.06537,228,0,7344
0,1642638491,810,24,31.01807,155,0,7344
0,1642638494,809,24,30.96008,237,0,7344
0,1642638497,809,24,30.97382,222,0,7344
0,1642638500,807,24,30.97382,174,0,7344
0,1642638503,810,24,30.98755,230,0,7344
0,1642638506,810,24,31.00128,150,0,7344
0,1642638509,809,24,31.01807,163,0,7344
0,1642638512,807,24,31.0318,222,0,7344
0,1642638515,804,24,31.05927,200,0,7344
0,1642638518,800,24,31.04553,231,0,7344
0,1642638521,791,24,31.01807,154,0,7344
0,1642638524,784,24,31.10657,297,0,7344
0,1642638527,773,24,31.10504,228,0,7344
0,1642638530,734,24,31.15234,153,0,7344
0,1642638533,727,24,31.15234,208,0,7344
0,1642638536,734,24,31.06537,146,0,7344
0,1642638539,751,24,31.06537,224,0,7344
0,1642638542,773,24,31.03638,155,0,7344
0,1642638545,788,24,31.02264,213,0,7344
0,1642638548,797,24,31.07758,256,0,7344
0,1642638551,778,24,31.19354,173,0,7344
0,1642638554,776,24,31.13708,234,0,7344
0,1642638557,766,24,31.17981,211,0,7344
0,1642638560,741,24,31.16913,184,0,7344
0,1642638563,749,24,31.16913,171,0,7344
0,1642638566,766,24,31.15082,231,0,7344
0,1642638569,771,24,31.16913,157,0,7344
0,1642638572,766,24,31.31104,229,0,7344
0,1642638575,762,24,31.41327,119,0,7344
0,1642638578,751,24,31.44379,206,0,7344
0,1642638581,759,24,31.26984,172,0,7344
0,1642638584,763,24,31.19354,337,0,7344
0,1642638587,762,24,31.16455,328,0,7344
0,1642638590,764,24,31.17828,191,0,7344
0,1642638593,763,24,31.21033,246,0,7344
0,1642638596,763,24,31.14624,241,0,7344
0,1642638599,755,24,31.04553,146,0,7344
0,1642638602,761,24,30.94482,233,0,7344
0,1642638605,763,24,30.98602,167,0,7344
0,1642638608,767,24,30.9967,239,0,7344
0,1642638611,770,24,31.04095,120,0,7344
0,1642638614,768,24,31.12488,170,0,7344
0,1642638617,763,24,31.40411,142,0,7344
0,1642638620,760,24,31.48041,302,0,7344
0,1642638623,760,24,31.55518,257,0,7344
0,1642638626,755,24,31.427,281,0,7344
0,1642638629,754,24,31.25305,226,0,7344
0,1642638632,758,24,31.13861,241,0,7344
0,1642638635,757,24,31.12335,230,0,7344
0,1642638638,756,24,31.12335,171,0,7344
0,1642638641,759,24,30.97687,242,0,7344
0,1642638644,761,24,30.93567,242,0,7344
0,1642638647,779,24,31.01959,226,0,7344
0,1642638650,797,24,31.14624,191,0,7344
0,1642638653,794,24,31.26221,170,0,7344
0,1642638656,784,24,31.36749,238,0,7344
0,1642638659,786,24,31.38428,205,0,7344
0,1642638662,779,24,31.31104,197,0,7344
0,1642638665,784,24,31.28357,163,0,7344
0,1642638668,780,24,31.21185,229,0,7344
0,1642638671,796,24,31.13708,165,0,7344
0,1642638674,794,24,31.13708,210,0,7344
0,1642638677,795,24,31.21948,217,0,7344
0,1642638680,793,24,31.14624,168,0,7344
0,1642638683,791,24,31.14319,224,0,7344
0,1642638686,785,24,31.02417,158,0,7344
0,1642638689,781,24,31.1142,225,0,7344
0,1642638692,771,24,31.10046,137,0,7344
0,1642638695,771,24,31.1142,206,0,7344
0,1642638698,773,24,31.22864,186,0,7344
0,1642638701,759,24,31.46362,172,0,7344
0,1642638704,754,24,31.44836,226,0,7344
0,1642638707,745,24,31.49414,150,0,7344
0,1642638710,734,24,31.50787,230,0,7344
0,1642638713,733,24,31.44836,168,0,7344
0,1642638716,734,24,31.28967,217,0,7344
0,1642638719,739,24,31.26526,196,0,7344
0,1642638722,749,24,31.10046,174,0,7344
0,1642638725,758,24,30.97229,158,0,7344
0,1642638728,770,24,30.93567,221,0,7344
0,1642638731,772,24,30.96771,149,0,7344
0,1642638734,771,24,30.95398,229,0,7344
0,1642638737,759,24,31.01044,201,0,7344
0,1642638740,754,24,31.06842,159,0,7344
0,1642638743,764,24,31.05469,228,0,7344
0,1642638746,765,24,31.06995,166,0,7344
0,1642638749,770,24,31.0379,156,0,7344
0,1642638752,785,24,31.12793,232,0,7344
0,1642638755,790,24,31.13861,168,0,7344
0,1642638758,782,24,31.38885,244,0,7344
0,1642638761,776,24,31.47736,147,0,7344
0,1642638764,777,24,31.50482,217,0,7344
0,1642638767,773,24,31.50482,236,0,7344
0,1642638770,770,24,31.50024,220,0,7344
0,1642638773,765,24,31.71844,146,0,7344
0,1642638776,758,24,31.77795,224,0,7344
0,1642638779,755,24,31.83899,148,0,7344
0,1642638782,747,24,31.633,227,0,7344
0,1642638785,747,24,31.56281,159,0,7344
0,1642638788,747,24,31.40259,218,0,7344
0,1642638791,748,24,31.31104,216,0,7344
0,1642638794,749,24,31.25153,155,0,7344
0,1642638797,746,24,31.22864,223,0,7344
0,1642638800,748,24,31.11115,173,0,7344
0,1642638803,746,24,31.06079,152,0,7344
0,1642638806,747,24,31.06079,229,0,7344
0,1642638809,749,24,31.06079,166,0,7344
0,1642638812,748,24,30.98755,176,0,7344
0,1642638815,750,24,30.97382,228,0,7344
0,1642638818,751,24,30.95856,157,0,7344
0,1642638821,751,24,30.92651,227,0,7344
0,1642638824,755,24,31.01349,222,0,7344
0,1642638827,757,24,30.96924,171,0,7344
0,1642638830,759,24,31.01349,226,0,7344
0,1642638833,767,24,31.02722,156,0,7344
0,1642638836,762,24,31.00891,225,0,7344
0,1642638839,766,24,31.03638,209,0,7344
0,1642638842,776,24,31.06384,172,0,7344
0,1642638845,773,24,31.04706,223,0,7344
0,1642638848,764,24,31.10657,154,0,7344
0,1642638851,760,24,31.13861,227,0,7344
0,1642638854,766,24,31.1203,149,0,7344
0,1642638857,774,24,31.16455,228,0,7344
0,1642638860,774,24,31.18896,150,0,7344
0,1642638863,772,24,31.18896,207,0,7344
0,1642638866,769,24,31.20575,193,0,7344
0,1642638869,766,24,31.24847,156,0,7344
0,1642638872,762,24,31.20728,159,0,7344
0,1642638875,759,24,31.23322,213,0,7344
0,1642638878,746,24,31.23474,179,0,7344
0,1642638881,741,24,31.18896,227,0,7344
0,1642638884,756,24,31.21948,148,0,7344
0,1642638887,751,24,31.18896,220,0,7344
0,1642638890,738,24,31.20575,168,0,7344
0,1642638893,757,24,31.24847,183,0,7344
0,1642638896,756,24,31.23322,191,0,7344
0,1642638899,762,24,31.18744,201,0,7344
0,1642638902,777,24,31.24695,214,0,7344
0,1642638905,777,24,31.20117,150,0,7344
0,1642638908,758,24,31.2439,219,0,7344
0,1642638911,748,24,31.23322,149,0,7344
0,1642638914,750,24,31.24695,226,0,7344
0,1642638917,758,24,31.24847,150,0,7344
0,1642638920,752,24,31.24695,228,0,7344
0,1642638923,756,24,31.23322,160,0,7344
0,1642638926,755,24,31.24695,208,0,7344
0,1642638929,761,24,31.21643,189,0,7344
0,1642638932,764,24,31.2439,218,0,7344
0,1642638935,771,24,31.23016,149,0,7344
0,1642638938,775,24,31.2149,229,0,7344
0,1642638941,776,24,31.24237,163,0,7344
0,1642638944,773,24,31.28357,188,0,7344
0,1642638947,771,24,31.29883,215,0,7344
0,1642638950,770,24,31.31256,193,0,7344
0,1642638953,765,24,31.26984,200,0,7344
0,1642638956,767,24,31.30341,181,0,7344
0,1642638959,768,24,31.24237,215,0,7344
0,1642638962,768,24,31.23932,183,0,7344
0,1642638965,767,24,31.2561,157,0,7344
0,1642638968,767,24,31.2851,225,0,7344
0,1642638971,766,24,31.28357,168,0,7344
0,1642638974,766,24,31.28357,226,0,7344
0,1642638977,768,24,31.29883,169,0,7344
0,1642638980,768,24,31.32935,153,0,7344
0,1642638983,768,24,31.2851,220,0,7344
0,1642638986,767,24,31.31104,159,0,7344
0,1642638989,769,24,31.26526,166,0,7344
0,1642638992,770,24,31.2973,213,0,7344
0,1642638995,770,24,31.2973,158,0,7344
0,1642638998,769,24,31.34003,220,0,7344
0,1642639001,768,24,31.30798,150,0,7344
0,1642639004,765,24,31.28357,229,0,7344
0,1642639007,764,24,31.36749,178,0,7344
0,1642639010,766,24,31.30798,197,0,7344
0,1642639013,768,24,31.30798,210,0,7344
0,1642639016,770,24,31.28052,175,0,7344
0,1642639019,767,24,31.38123,228,0,7344
0,1642639022,766,24,31.3385,150,0,7344
0,1642639025,765,24,31.38123,219,0,7344
0,1642639028,764,24,31.34003,161,0,7344
0,1642639031,763,24,31.3797,218,0,7344
0,1642639034,758,24,31.40717,172,0,7344
0,1642639037,758,24,31.35376,155,0,7344
0,1642639040,757,24,31.36749,226,0,7344
0,1642639043,755,24,31.39801,164,0,7344
0,1642639046,756,24,31.38123,214,0,7344
0,1642639049,754,24,31.38123,192,0,7344
0,1642639052,754,24,31.42242,194,0,7344
0,1642639055,754,24,31.39801,225,0,7344
0,1642639058,756,24,31.36292,167,0,7344
0,1642639061,755,24,31.40869,228,0,7344
0,1642639064,754,24,31.41174,149,0,7344
0,1642639067,754,24,31.39496,219,0,7344
0,1642639070,755,24,31.3385,194,0,7344
0,1642639073,757,24,31.36749,156,0,7344
0,1642639076,756,24,31.39496,153,0,7344
0,1642639079,754,24,31.41174,169,0,7344
0,1642639082,755,24,31.37054,182,0,7344
0,1642639085,754,24,31.30798,226,0,7344
0,1642639088,754,24,31.34003,149,0,7344
0,1642639091,753,24,31.32629,206,0,7344
0,1642639094,753,24,31.31104,171,0,7344
0,1642639097,752,24,31.31104,163,0,7344
0,1642639100,751,24,31.33087,202,0,7344
0,1642639103,750,24,31.34308,158,0,7344
0,1642639106,750,24,31.26984,227,0,7344
0,1642639109,752,24,31.2851,149,0,7344
0,1642639112,752,24,31.30341,221,0,7344
0,1642639115,753,24,31.21643,150,0,7344
0,1642639118,753,24,31.24695,227,0,7344
0,1642639121,753,24,31.18744,151,0,7344
0,1642639124,753,24,31.20575,229,0,7344
0,1642639127,754,24,31.20575,151,0,7344
0,1642639130,754,24,31.23322,229,0,7344
0,1642639133,753,24,31.17828,223,0,7344
0,1642639136,753,24,31.13403,153,0,7344
0,1642639139,753,24,31.13708,207,0,7344
0,1642639142,753,24,31.1203,167,0,7344
0,1642639145,752,24,31.10504,201,0,7344
0,1642639148,752,24,31.13861,202,0,7344
0,1642639151,753,24,31.09589,164,0,7344
0,1642639154,752,24,31.11115,212,0,7344
0,1642639157,754,24,31.06842,157,0,7344
0,1642639160,755,24,31.04248,224,0,7344
0,1642639163,754,24,31.01044,150,0,7344
0,1642639166,755,24,30.96924,230,0,7344
0,1642639169,754,24,30.94177,156,0,7344
0,1642639172,754,24,30.96008,216,0,7344
0,1642639175,755,24,30.88989,149,0,7344
0,1642639178,754,24,30.90363,227,0,7344
0,1642639181,754,24,30.92194,153,0,7344
0,1642639184,754,24,30.86243,152,0,7344
0,1642639187,755,24,30.78918,226,0,7344
0,1642639190,755,24,30.82275,152,0,7344
0,1642639193,755,24,30.74799,212,0,7344
0,1642639196,755,24,30.74951,156,0,7344
0,1642639199,755,24,30.74341,198,0,7344
0,1642639202,755,24,30.74036,206,0,7344
0,1642639205,756,24,30.65643,162,0,7344
0,1642639208,756,24,30.62592,218,0,7344
0,1642639211,757,24,30.62592,150,0,7344
0,1642639214,758,24,30.59692,226,0,7344
0,1642639217,759,24,30.61066,178,0,7344
0,1642639220,758,24,30.59845,209,0,7344
0,1642639223,759,24,30.6427,219,0,7344
0,1642639226,759,24,30.61218,151,0,7344
0,1642639229,759,24,30.59845,227,0,7344
0,1642639232,760,24,30.61218,178,0,7344
0,1642639235,760,24,30.58319,224,0,7344
0,1642639238,760,24,30.6015,226,0,7344
0,1642639241,760,24,30.58472,157,0,7344
0,1642639244,759,24,30.64423,222,0,7344
0,1642639247,759,24,30.57098,171,0,7344
0,1642639250,760,24,30.52826,203,0,7344
0,1642639253,761,24,30.62897,216,0,7344
0,1642639256,761,24,30.52826,183,0,7344
0,1642639259,761,24,30.6015,225,0,7344
0,1642639262,761,24,30.6015,161,0,7344
0,1642639265,760,24,30.58472,227,0,7344
0,1642639268,760,24,30.60303,154,0,7344
0,1642639271,761,24,30.52521,229,0,7344
0,1642639274,761,24,30.58319,149,0,7344
0,1642639277,761,24,30.56946,221,0,7344
0,1642639280,762,24,30.58472,160,0,7344
0,1642639283,763,24,30.62897,168,0,7344
0,1642639286,762,24,30.59845,190,0,7344
0,1642639289,761,24,30.59692,151,0,7344
0,1642639292,761,24,30.62592,153,0,7344
0,1642639295,762,24,30.65643,223,0,7344
0,1642639298,762,24,30.61066,156,0,7344
0,1642639301,763,24,30.63965,223,0,7344
0,1642639304,764,24,30.65338,166,0,7344
0,1642639307,765,24,30.63812,225,0,7344
0,1642639310,763,24,30.63812,153,0,7344
0,1642639313,764,24,30.65338,220,0,7344
0,1642639316,765,24,30.67627,155,0,7344
0,1642639319,765,24,30.69,191,0,7344
0,1642639322,765,24,30.70374,168,0,7344
0,1642639325,764,24,30.73425,182,0,7344
0,1642639328,764,24,30.81818,199,0,7344
0,1642639331,763,24,30.78918,158,0,7344
0,1642639334,764,24,30.80444,214,0,7344
0,1642639337,763,24,30.80292,151,0,7344
0,1642639340,760,24,30.78918,213,0,7344
0,1642639343,762,24,30.79071,157,0,7344
0,1642639346,763,24,30.78918,224,0,7344
0,1642639349,765,24,30.78613,163,0,7344
0,1642639352,761,24,30.84564,222,0,7344
0,1642639355,761,24,30.83191,176,0,7344
0,1642639358,761,24,30.83191,211,0,7344
0,1642639361,761,24,30.82733,213,0,7344
0,1642639364,761,24,30.83038,109,0,7344
0,1642639367,759,24,30.81818,215,0,7344
0,1642639370,757,24,30.84869,252,0,7344
