1,1,946721353,774,24,36,13,0,3792,0,3.22
1,1,946721356,774,24,36,13,0,3792,0,3.22
1,1,946721359,774,24,36,13,0,3792,0,3.21
1,1,946721362,773,24,36,13,0,3792,0,3.22
1,1,946721365,772,24,36,12,0,3792,0,3.21
1,1,946721368,771,24,36,13,0,3792,0,3.22
1,1,946721371,769,24,36,13,0,3792,0,3.23
1,1,946721374,769,24,36,13,0,3792,0,3.06
1,1,946721377,767,24,36,13,0,3792,0,3.22
1,1,946721380,767,24,36,13,0,3792,0,3.21
1,1,946721383,767,24,36,13,0,3792,0,3.23
1,1,946721386,766,24,36,13,0,3792,0,3.22
1,1,946721389,766,24,36,13,0,3792,0,3.07
1,1,946721392,765,24,36,13,0,3792,0,3.22
1,1,946721395,764,24,36,13,0,3792,0,3.21
1,1,946721398,764,24,36,13,0,3792,0,3.22
1,1,946721401,764,24,36,13,0,3792,0,3.23
1,1,946721404,763,24,36,13,0,3792,0,3.06
1,1,946721407,762,24,36,13,0,3792,0,3.22
1,1,946721410,762,24,36,13,0,3792,0,3.2
1,1,946721413,762,24,36,13,0,3792,0,3.22
1,1,946721416,762,24,36,13,0,3792,0,3.22
1,1,946721419,762,24,36,13,0,3792,0,3.06
1,1,946721422,761,24,36,13,0,3792,0,3.23
1,1,946721425,761,24,36,13,0,3792,0,3.21
1,1,946721428,760,24,36,13,0,3792,0,3.21
1,1,946721431,759,23,36,13,0,3792,0,3.22
1,1,946721434,759,23,36,13,0,3792,0,3.05
1,1,946721437,759,23,36,13,0,3792,0,3.23
1,1,946721440,759,23,36,13,0,3792,0,3.21
1,1,946721443,759,24,36,13,0,3792,0,3.21
1,1,946721446,759,24,36,13,0,3792,0,3.24
1,1,946721449,758,24,36,13,0,3792,0,3.06
1,1,946721452,758,24,36,13,0,3792,0,3.22
1,1,946721455,758,24,36,13,0,3792,0,3.21
1,1,946721458,759,24,36,13,0,3792,0,3.22
1,1,946721461,758,24,36,13,0,3792,0,3.23
1,1,946721464,758,24,36,13,0,3792,0,3.06
1,1,946721467,758,24,36,14,0,3792,0,3.23
1,1,946721470,758,24,36,13,0,3792,0,3.2
1,1,946721473,758,24,36,13,0,3792,0,3.21
1,1,946721476,758,24,36,13,0,3792,0,3.23
1,1,946721479,758,24,36,13,0,3792,0,3.18
1,1,946721482,759,24,36,14,0,3792,0,3.22
1,1,946721485,759,24,36,13,0,3792,0,3.22
1,1,946721488,760,24,36,13,0,3792,0,3.2
1,1,946721491,762,23,36,13,0,3792,0,3.23
1,1,946721494,762,23,36,13,0,3792,0,3.1
1,1,946721497,763,23,36,13,0,3792,0,3.22
1,1,946721500,763,23,36,13,0,3792,0,3.22
1,1,946721503,763,23,36,13,0,3792,0,3.21
1,1,946721506,764,23,36,13,0,3792,0,3.22
1,1,946721509,764,23,36,13,0,3792,0,3.2
1,1,946721512,766,23,37,13,0,3792,0,3.22
1,1,946721515,768,23,37,13,0,3792,0,3.22
1,1,946721518,768,23,37,13,0,3792,0,3.21
1,1,946721521,771,23,37,13,0,3792,0,3.22
1,1,946721524,771,23,36,13,0,3792,0,3.17
1,1,946721527,772,23,37,13,0,3792,0,3.22
1,1,946721530,772,23,37,13,0,3792,0,3.22
1,1,946721533,773,23,37,13,0,3792,0,3.07
1,1,946721536,775,23,36,13,0,3792,0,3.22
1,1,946721539,775,23,36,13,0,3792,0,3.21
1,1,946721542,775,23,36,13,0,3792,0,3.22
1,1,946721545,777,23,36,13,0,3792,0,3.22
1,1,946721548,776,23,36,13,0,3792,0,3.07
1,1,946721551,778,23,36,13,0,3792,0,3.22
1,1,946721554,779,23,36,13,0,3792,0,3.21
1,1,946721557,779,23,36,13,0,3792,0,3.23
1,1,946721560,780,23,36,13,0,3792,0,3.22
1,1,946721563,780,24,36,13,0,3792,0,3.06
1,1,946721566,780,23,36,13,0,3792,0,3.22
1,1,946721569,780,23,36,13,0,3792,0,3.21
1,1,946721572,780,23,36,13,0,3792,0,3.21
1,1,946721575,781,24,36,13,0,3792,0,3.22
1,1,946721578,781,23,36,14,0,3792,0,3.06
1,1,946721581,780,24,36,12,0,3792,0,3.23
1,1,946721584,781,23,36,13,0,3792,0,3.22
1,1,946721587,780,23,36,13,0,3792,0,3.22
1,1,946721590,780,24,36,13,0,3792,0,3.22
1,1,946721593,780,24,36,13,0,3792,0,3.06
1,1,946721596,779,24,36,13,0,3792,0,3.22
1,1,946721599,779,24,36,13,0,3792,0,3.21
1,1,946721602,778,24,36,13,0,3792,0,3.21
1,1,946721605,778,24,36,13,0,3792,0,3.22
1,1,946721608,778,23,36,13,0,3792,0,3.05
1,1,946721611,777,23,36,13,0,3792,0,3.22
1,1,946721614,777,23,36,13,0,3792,0,3.21
1,1,946721617,777,23,36,13,0,3792,0,3.21
1,1,946721620,778,24,36,13,0,3792,0,3.22
1,1,946721623,777,24,36,13,0,3792,0,3.09
1,1,946721626,776,24,36,13,0,3792,0,3.23
1,1,946721629,776,23,36,13,0,3792,0,3.21
1,1,946721632,776,24,36,13,0,3792,0,3.22
1,1,946721635,775,23,36,13,0,3792,0,3.22
1,1,946721638,775,23,36,13,0,3792,0,3.07
1,1,946721641,775,23,36,13,0,3792,0,3.23
1,1,946721644,775,23,36,13,0,3792,0,3.21
1,1,946721647,775,23,36,13,0,3792,0,3.2
1,1,946721650,774,23,36,13,0,3792,0,3.22
1,1,946721653,775,23,36,13,0,3792,0,3.15
1,1,946721656,775,23,36,13,0,3792,0,3.22
1,1,946721659,775,23,36,13,0,3792,0,3.23
1,1,946721662,775,23,36,13,0,3792,0,3.21
1,1,946721665,774,23,36,13,0,3792,0,3.22
1,1,946721668,775,23,36,13,0,3792,0,3.08
1,1,946721671,774,23,36,13,0,3792,0,3.23
1,1,946721674,775,23,36,13,0,3792,0,3.22
1,1,946721677,774,23,36,13,0,3792,0,3.21
1,1,946721680,775,23,36,12,0,3792,0,3.22
1,1,946721683,775,23,36,13,0,3792,0,3.21
1,1,946721686,775,23,36,13,0,3792,0,3.22
1,1,946721689,775,23,36,12,0,3792,0,3.23
1,1,946721692,775,23,36,13,0,3792,0,3.07
1,1,946721695,775,23,36,13,0,3792,0,3.22
1,1,946721698,776,23,36,13,0,3792,0,3.21
1,1,946721701,777,23,36,13,0,3792,0,3.23
1,1,946721704,777,23,36,13,0,3792,0,3.23
1,1,946721707,777,23,36,13,0,3792,0,3.22
1,1,946721710,776,23,36,13,0,3792,0,3.22
1,1,946721713,777,23,36,13,0,3792,0,3.22
1,1,946721716,777,23,36,13,0,3792,0,3.22
1,1,946721719,777,23,36,13,0,3792,0,3.22
1,1,946721722,777,23,36,13,0,3792,0,3.07
1,1,946721725,777,23,36,13,0,3792,0,3.22
1,1,946721728,777,23,36,13,0,3792,0,3.21
1,1,946721731,777,23,36,13,0,3792,0,3.22
1,1,946721734,777,23,36,13,0,3792,0,3.22
1,1,946721737,776,23,36,13,0,3792,0,3.06
