1,1,946733790,693,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946733793,692,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733796,692,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733799,693,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733802,693,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733805,693,23,38,358,0,4448,0,3.05,TRUE,,,,,,,,,,
1,1,946733808,692,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733811,692,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733814,692,23,38,358,0,4448,0,3.19,TRUE,,,,,,,,,,
1,1,946733817,692,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733820,691,23,38,358,0,4448,0,3.07,TRUE,,,,,,,,,,
1,1,946733823,691,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733826,691,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733829,691,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733832,691,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733835,691,23,38,358,0,4448,0,3.1,TRUE,,,,,,,,,,
1,1,946733838,692,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733841,692,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733844,692,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733847,692,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733850,691,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733853,691,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733856,690,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733859,690,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733862,691,23,38,359,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733865,690,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733868,690,23,38,358,0,4448,0,3.24,TRUE,,,,,,,,,,
1,1,946733871,691,23,38,358,0,4448,0,3.19,TRUE,,,,,,,,,,
1,1,946733874,690,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946733877,689,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733880,690,23,38,358,0,4448,0,3.09,TRUE,,,,,,,,,,
1,1,946733883,689,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733886,690,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733889,690,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733892,689,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733895,690,23,38,358,0,4448,0,3.18,TRUE,,,,,,,,,,
1,1,946733898,690,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733901,690,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733904,690,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733907,688,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733910,688,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733913,688,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733916,687,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733919,686,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733922,685,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733925,686,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733928,685,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733931,685,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733934,684,23,38,359,0,4448,0,3.05,TRUE,,,,,,,,,,
1,1,946733937,683,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733940,684,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733943,684,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733946,684,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733949,684,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946733952,684,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733955,684,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733958,684,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733961,685,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733964,685,23,38,358,0,4448,0,3.02,TRUE,,,,,,,,,,
1,1,946733967,683,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733970,683,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733973,683,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733976,682,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733979,681,23,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946733982,681,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733985,680,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946733988,680,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946733991,680,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946733994,680,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946733997,681,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734000,681,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734003,680,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734006,680,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734009,680,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734012,680,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734015,680,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734018,680,23,38,358,0,4448,0,3.23,TRUE,,,,,,,,,,
1,1,946734021,681,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734024,681,23,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734027,681,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734030,681,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734033,680,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734036,681,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734039,681,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734042,680,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734045,681,23,38,358,0,4448,0,3.19,TRUE,,,,,,,,,,
1,1,946734048,681,23,38,358,0,4448,0,3.23,TRUE,,,,,,,,,,
1,1,946734051,681,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734054,681,23,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734057,680,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734060,680,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734063,679,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734066,680,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734069,680,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734072,680,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734075,680,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734078,680,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734081,680,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734084,680,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734087,680,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734090,680,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734093,681,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734096,680,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734099,681,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734102,681,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734105,682,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734108,681,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734111,681,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734114,681,23,38,358,0,4448,0,3.02,TRUE,,,,,,,,,,
1,1,946734117,680,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734120,680,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734123,680,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734126,681,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734129,680,23,38,358,0,4448,0,3.02,TRUE,,,,,,,,,,
1,1,946734132,680,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734135,680,23,38,358,0,4448,0,3.19,TRUE,,,,,,,,,,
1,1,946734138,680,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734141,679,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734144,678,23,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734147,677,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734150,677,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734153,678,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734156,677,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734159,677,23,38,358,0,4448,0,3.07,TRUE,,,,,,,,,,
1,1,946734162,677,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734165,676,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734168,676,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734171,674,23,38,358,0,4448,0,3.25,TRUE,,,,,,,,,,
1,1,946734174,674,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734177,673,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734180,673,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734183,672,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734186,673,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734189,673,23,38,358,0,4448,0,3.05,TRUE,,,,,,,,,,
1,1,946734192,673,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734195,673,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734198,672,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734201,672,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734204,672,23,38,358,0,4448,0,3.07,TRUE,,,,,,,,,,
1,1,946734207,672,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734210,671,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734213,671,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734216,672,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734219,672,23,38,358,0,4448,0,3.15,TRUE,,,,,,,,,,
1,1,946734222,672,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734225,672,23,38,358,0,4448,0,3.19,TRUE,,,,,,,,,,
1,1,946734228,671,23,38,358,0,4448,0,3.18,TRUE,,,,,,,,,,
1,1,946734231,672,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734234,672,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734237,673,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734240,673,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734243,673,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734246,674,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734249,674,23,38,358,0,4448,0,3.05,TRUE,,,,,,,,,,
1,1,946734252,673,23,38,359,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734255,673,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734258,672,23,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734261,672,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734264,671,23,38,358,0,4448,0,3.09,TRUE,,,,,,,,,,
1,1,946734267,671,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734270,671,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734273,671,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734276,670,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734279,670,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734282,670,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734285,669,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734288,668,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734291,668,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734294,668,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734297,668,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734300,669,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734303,669,23,38,359,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734306,669,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734309,670,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734312,671,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734315,670,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734318,671,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734321,671,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734324,671,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734327,671,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734330,671,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734333,671,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734336,672,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734339,672,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734342,672,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734345,672,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734348,672,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734351,673,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734354,673,23,38,358,0,4448,0,3.19,TRUE,,,,,,,,,,
1,1,946734357,673,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734360,673,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734363,673,23,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734366,673,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734369,673,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734372,672,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734375,673,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734378,673,23,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734381,673,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734384,673,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734387,673,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734390,673,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734393,673,23,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734396,674,23,38,359,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734399,674,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734402,673,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734405,673,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734408,673,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734411,673,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734414,673,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734417,673,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734420,673,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734423,672,23,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734426,673,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734429,672,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734432,672,23,38,359,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734435,671,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734438,671,23,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734441,671,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734444,670,23,38,358,0,4448,0,3.19,TRUE,,,,,,,,,,
1,1,946734447,671,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734450,671,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734453,670,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734456,669,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734459,669,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734462,667,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734465,669,23,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734468,669,23,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734471,670,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734474,670,23,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734477,670,23,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734480,668,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734483,668,24,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734486,668,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734489,669,24,38,358,0,4448,0,3.19,TRUE,,,,,,,,,,
1,1,946734492,669,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734495,667,24,38,358,0,4448,0,3.23,TRUE,,,,,,,,,,
1,1,946734498,667,24,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734501,666,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734504,666,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734507,666,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734510,665,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734513,665,24,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734516,666,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734519,666,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734522,666,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734525,665,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734528,664,24,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734531,663,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734534,663,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734537,664,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734540,664,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734543,664,24,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734546,663,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734549,663,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734552,663,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734555,663,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734558,663,24,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734561,663,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734564,664,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734567,664,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734570,663,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734573,663,24,38,358,0,4448,0,3.05,TRUE,,,,,,,,,,
1,1,946734576,663,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734579,663,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734582,663,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734585,663,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734588,662,24,38,358,0,4448,0,3.07,TRUE,,,,,,,,,,
1,1,946734591,663,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734594,663,24,38,359,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734597,663,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734600,662,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734603,662,24,38,358,0,4448,0,3.03,TRUE,,,,,,,,,,
1,1,946734606,661,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734609,662,24,38,358,0,4448,0,3.19,TRUE,,,,,,,,,,
1,1,946734612,662,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734615,662,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734618,662,24,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734621,662,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734624,662,24,38,358,0,4448,0,3.17,TRUE,,,,,,,,,,
1,1,946734627,662,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734630,664,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734633,664,24,38,358,0,4448,0,3.05,TRUE,,,,,,,,,,
1,1,946734636,664,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734639,664,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734642,664,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734645,664,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734648,665,24,38,358,0,4448,0,3.09,TRUE,,,,,,,,,,
1,1,946734651,664,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734654,664,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734657,664,24,38,358,0,4448,0,3.19,TRUE,,,,,,,,,,
1,1,946734660,663,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734663,663,24,38,358,0,4448,0,3.19,TRUE,,,,,,,,,,
1,1,946734666,661,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734669,661,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734672,661,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734675,660,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734678,660,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734681,661,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734684,661,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734687,661,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734690,661,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734693,660,24,38,358,0,4448,0,3.07,TRUE,,,,,,,,,,
1,1,946734696,661,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734699,661,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734702,661,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734705,661,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734708,660,24,38,358,0,4448,0,3.13,TRUE,,,,,,,,,,
1,1,946734711,661,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734714,660,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734717,660,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734720,659,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734723,659,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734726,659,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734729,659,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734732,659,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734735,658,24,38,359,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734738,659,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734741,658,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734744,658,24,38,359,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734747,658,24,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734750,658,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734753,657,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734756,657,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734759,657,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734762,657,24,38,358,0,4448,0,3.05,TRUE,,,,,,,,,,
1,1,946734765,658,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734768,658,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734771,659,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734774,660,24,38,358,0,4448,0,3.21,TRUE,,,,,,,,,,
1,1,946734777,660,24,38,358,0,4448,0,3.04,TRUE,,,,,,,,,,
1,1,946734780,659,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
1,1,946734783,659,24,38,358,0,4448,0,3.2,TRUE,,,,,,,,,,
1,1,946734786,658,24,38,358,0,4448,0,3.22,TRUE,,,,,,,,,,
