1,0,1644826095,847,24,32,159,0,4128,0,3.19,TRUE,,,,,,,,,,
1,0,1644826098,847,24,32,179,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826101,847,24,32,166,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644826104,846,24,32,171,0,4128,0,3.16,TRUE,,,,,,,,,,
1,0,1644826107,846,24,32,166,0,4128,0,3.19,TRUE,,,,,,,,,,
1,0,1644826110,848,24,32,251,0,4128,0,3.42,TRUE,,,,,,,,,,
1,0,1644826113,848,24,32,121,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644826116,850,24,32,117,0,4128,0,3.14,TRUE,,,,,,,,,,
1,0,1644826119,850,24,32,155,0,4128,0,3.15,TRUE,,,,,,,,,,
1,0,1644826122,851,24,32,171,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826125,853,24,32,171,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826128,853,24,32,153,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644826131,853,24,31,130,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826134,853,24,31,239,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826137,852,24,31,194,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826140,852,24,31,183,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826143,852,24,31,170,0,4128,0,3.1,TRUE,,,,,,,,,,
1,0,1644826146,849,24,31,268,0,4128,0,3.12,TRUE,,,,,,,,,,
1,0,1644826149,849,24,31,233,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644826152,848,24,31,166,0,4128,0,3.16,TRUE,,,,,,,,,,
1,0,1644826155,846,24,31,152,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826158,847,24,31,154,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826161,846,24,31,187,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644826164,846,24,31,86,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826167,846,24,31,242,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826170,845,24,31,211,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826173,843,24,31,255,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826176,844,24,31,244,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826179,845,24,31,235,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644826182,845,24,31,174,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826185,843,24,31,238,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826188,843,24,31,237,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826191,842,24,31,221,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826194,841,24,31,220,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826197,840,24,31,204,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826200,841,24,31,222,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826203,841,24,31,228,0,4128,0,3.46,TRUE,,,,,,,,,,
1,0,1644826206,840,24,31,230,0,4128,0,3.36,TRUE,,,,,,,,,,
1,0,1644826209,841,24,31,217,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644826212,842,24,31,232,0,4128,0,3.46,TRUE,,,,,,,,,,
1,0,1644826215,843,24,31,230,0,4128,0,3.4,TRUE,,,,,,,,,,
1,0,1644826218,843,24,31,231,0,4128,0,3.44,TRUE,,,,,,,,,,
1,0,1644826221,843,24,31,152,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644826224,843,24,31,150,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644826227,843,24,31,160,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826230,840,24,31,154,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826233,840,24,31,167,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826236,839,24,31,163,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826239,840,24,31,169,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826242,839,24,31,179,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826245,840,24,31,224,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644826248,841,24,31,222,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644826251,840,24,31,227,0,4128,0,3.36,TRUE,,,,,,,,,,
1,0,1644826254,840,24,31,228,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826257,842,24,31,205,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644826260,841,24,31,214,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826263,842,24,31,230,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826266,842,24,31,222,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826269,843,24,31,167,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826272,843,24,31,209,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826275,843,24,31,212,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644826278,842,24,31,211,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826281,840,24,31,153,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826284,839,24,31,152,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826287,839,24,31,161,0,4128,0,3.19,TRUE,,,,,,,,,,
1,0,1644826290,841,24,31,164,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826293,841,24,31,219,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826296,841,24,31,214,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826299,841,24,31,202,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826302,841,24,31,208,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826305,840,24,31,214,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826308,840,24,31,216,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644826311,838,24,31,222,0,4128,0,3.36,TRUE,,,,,,,,,,
1,0,1644826314,838,24,31,222,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644826317,838,24,31,138,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826320,839,24,31,139,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826323,840,24,31,166,0,4128,0,3.17,TRUE,,,,,,,,,,
1,0,1644826326,841,24,31,232,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644826329,841,24,31,231,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826332,841,24,31,229,0,4128,0,3.39,TRUE,,,,,,,,,,
1,0,1644826335,843,24,31,215,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826338,843,24,31,211,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644826341,842,24,31,214,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826344,842,24,31,229,0,4128,0,3.44,TRUE,,,,,,,,,,
1,0,1644826347,843,24,31,228,0,4128,0,3.42,TRUE,,,,,,,,,,
1,0,1644826350,843,24,31,221,0,4128,0,3.47,TRUE,,,,,,,,,,
1,0,1644826353,841,24,31,217,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826356,842,24,31,211,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826359,841,24,31,201,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644826362,840,24,31,219,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826365,839,24,31,212,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826368,839,24,31,216,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826371,840,24,31,212,0,4128,0,3.42,TRUE,,,,,,,,,,
1,0,1644826374,839,24,31,227,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644826377,839,24,31,184,0,4128,0,3.4,TRUE,,,,,,,,,,
1,0,1644826380,840,24,31,228,0,4128,0,3.4,TRUE,,,,,,,,,,
1,0,1644826383,840,24,31,227,0,4128,0,3.38,TRUE,,,,,,,,,,
1,0,1644826386,839,24,31,228,0,4128,0,3.34,TRUE,,,,,,,,,,
1,0,1644826389,839,24,31,202,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644826392,839,24,31,213,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826395,838,24,31,163,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826398,838,24,31,147,0,4128,0,3.12,TRUE,,,,,,,,,,
1,0,1644826401,835,24,31,154,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826404,836,24,31,155,0,4128,0,3.15,TRUE,,,,,,,,,,
1,0,1644826407,836,24,31,154,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826410,836,24,31,159,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826413,836,24,31,154,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644826416,835,24,31,150,0,4128,0,3.16,TRUE,,,,,,,,,,
1,0,1644826419,834,24,31,150,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826422,835,24,31,150,0,4128,0,3.12,TRUE,,,,,,,,,,
1,0,1644826425,836,24,31,151,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826428,837,24,31,158,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826431,835,24,31,163,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644826434,836,24,31,150,0,4128,0,3.07,TRUE,,,,,,,,,,
1,0,1644826437,835,24,31,155,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826440,833,24,31,150,0,4128,0,3.14,TRUE,,,,,,,,,,
1,0,1644826443,834,24,31,151,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826446,834,24,31,176,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644826449,833,24,31,191,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826452,833,24,31,151,0,4128,0,3.09,TRUE,,,,,,,,,,
1,0,1644826455,831,24,31,147,0,4128,0,3.15,TRUE,,,,,,,,,,
1,0,1644826458,831,24,31,147,0,4128,0,3.08,TRUE,,,,,,,,,,
1,0,1644826461,832,24,31,152,0,4128,0,3.15,TRUE,,,,,,,,,,
1,0,1644826464,834,24,31,222,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644826467,834,24,31,228,0,4128,0,3.36,TRUE,,,,,,,,,,
1,0,1644826470,837,24,31,228,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826473,836,24,31,228,0,4128,0,3.39,TRUE,,,,,,,,,,
1,0,1644826476,836,24,31,196,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826479,837,24,31,214,0,4128,0,3.38,TRUE,,,,,,,,,,
1,0,1644826482,838,24,31,179,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826485,834,24,31,211,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826488,835,24,31,207,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826491,837,24,31,214,0,4128,0,3.36,TRUE,,,,,,,,,,
1,0,1644826494,835,24,31,216,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826497,832,24,31,222,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644826500,831,24,31,187,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826503,832,24,31,149,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644826506,834,24,31,191,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826509,832,24,31,164,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826512,831,24,31,150,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644826515,831,24,31,148,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826518,832,24,31,148,0,4128,0,3.13,TRUE,,,,,,,,,,
1,0,1644826521,830,24,31,150,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826524,829,24,31,151,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826527,830,24,31,153,0,4128,0,3.19,TRUE,,,,,,,,,,
1,0,1644826530,828,24,31,150,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826533,825,24,31,154,0,4128,0,3.18,TRUE,,,,,,,,,,
1,0,1644826536,824,24,31,153,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826539,826,24,31,223,0,4128,0,3.35,TRUE,,,,,,,,,,
1,0,1644826542,827,24,31,196,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826545,828,24,31,161,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644826548,827,24,31,170,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644826551,826,24,31,232,0,4128,0,3.41,TRUE,,,,,,,,,,
1,0,1644826554,826,24,31,222,0,4128,0,3.41,TRUE,,,,,,,,,,
1,0,1644826557,826,24,31,227,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644826560,827,24,31,206,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826563,827,24,31,197,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826566,826,24,31,200,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826569,825,24,31,213,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826572,825,24,31,205,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826575,823,24,31,153,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826578,824,24,31,146,0,4128,0,3.06,TRUE,,,,,,,,,,
1,0,1644826581,826,24,31,151,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826584,827,24,31,159,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826587,828,24,31,151,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826590,829,24,31,154,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826593,830,24,31,154,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644826596,831,24,31,163,0,4128,0,3.19,TRUE,,,,,,,,,,
1,0,1644826599,830,24,31,169,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826602,828,24,31,160,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826605,831,24,31,158,0,4128,0,3.18,TRUE,,,,,,,,,,
1,0,1644826608,831,24,31,162,0,4128,0,3.15,TRUE,,,,,,,,,,
1,0,1644826611,830,24,31,227,0,4128,0,3.4,TRUE,,,,,,,,,,
1,0,1644826614,830,24,31,230,0,4128,0,3.4,TRUE,,,,,,,,,,
1,0,1644826617,829,24,31,220,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644826620,831,24,31,208,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826623,831,24,31,160,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644826626,830,24,31,157,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826629,831,24,31,168,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644826632,830,24,31,195,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826635,832,24,31,168,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826638,833,24,31,166,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826641,831,24,31,157,0,4128,0,3.1,TRUE,,,,,,,,,,
1,0,1644826644,832,24,31,157,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826647,833,24,31,168,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826650,836,24,31,150,0,4128,0,3.15,TRUE,,,,,,,,,,
1,0,1644826653,837,24,31,149,0,4128,0,3.07,TRUE,,,,,,,,,,
1,0,1644826656,839,24,31,142,0,4128,0,3.1,TRUE,,,,,,,,,,
1,0,1644826659,838,24,31,225,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826662,839,24,31,227,0,4128,0,3.34,TRUE,,,,,,,,,,
1,0,1644826665,840,24,31,202,0,4128,0,3.36,TRUE,,,,,,,,,,
1,0,1644826668,839,24,31,207,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644826671,840,24,31,226,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644826674,840,24,31,220,0,4128,0,3.35,TRUE,,,,,,,,,,
1,0,1644826677,840,24,31,223,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826680,841,24,31,191,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826683,842,24,31,211,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826686,843,24,31,155,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826689,843,24,31,148,0,4128,0,3.13,TRUE,,,,,,,,,,
1,0,1644826692,842,24,31,151,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826695,842,24,31,207,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826698,842,24,31,160,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826701,842,24,31,147,0,4128,0,3.09,TRUE,,,,,,,,,,
1,0,1644826704,842,24,31,156,0,4128,0,3.18,TRUE,,,,,,,,,,
1,0,1644826707,842,24,31,154,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826710,842,24,31,153,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826713,842,24,31,188,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644826716,843,24,31,185,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826719,843,24,31,160,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826722,843,24,31,131,0,4128,0,3.04,TRUE,,,,,,,,,,
1,0,1644826725,843,24,31,148,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826728,843,24,31,178,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826731,844,24,31,168,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826734,845,24,31,214,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644826737,845,24,31,223,0,4128,0,3.4,TRUE,,,,,,,,,,
1,0,1644826740,844,24,31,227,0,4128,0,3.38,TRUE,,,,,,,,,,
1,0,1644826743,844,24,31,207,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826746,845,24,31,215,0,4128,0,3.34,TRUE,,,,,,,,,,
1,0,1644826749,846,24,31,221,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826752,844,24,31,222,0,4128,0,3.34,TRUE,,,,,,,,,,
1,0,1644826755,844,24,31,195,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826758,844,24,31,216,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826761,845,24,31,214,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826764,846,24,31,202,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826767,846,24,31,149,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826770,846,24,31,145,0,4128,0,3.11,TRUE,,,,,,,,,,
1,0,1644826773,845,24,31,151,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826776,844,24,31,155,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826779,845,24,31,152,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826782,846,24,31,148,0,4128,0,3.17,TRUE,,,,,,,,,,
1,0,1644826785,847,24,31,148,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826788,847,24,31,140,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826791,846,24,31,148,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826794,845,24,31,150,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826797,845,24,31,214,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644826800,845,24,31,220,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644826803,845,24,31,232,0,4128,0,3.39,TRUE,,,,,,,,,,
1,0,1644826806,843,24,31,145,0,4128,0,3.18,TRUE,,,,,,,,,,
1,0,1644826809,843,24,31,153,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826812,844,24,31,163,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826815,846,24,31,149,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644826818,845,24,31,152,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644826821,844,24,31,170,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826824,845,24,31,164,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826827,846,24,31,157,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826830,845,24,31,188,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644826833,845,24,31,151,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644826836,845,24,31,172,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826839,845,24,31,150,0,4128,0,3.19,TRUE,,,,,,,,,,
1,0,1644826842,844,24,31,202,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826845,843,24,31,230,0,4128,0,3.37,TRUE,,,,,,,,,,
1,0,1644826848,843,24,31,232,0,4128,0,3.42,TRUE,,,,,,,,,,
1,0,1644826851,840,24,31,229,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826854,840,24,31,227,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826857,840,24,31,200,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826860,841,24,31,177,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826863,841,24,31,226,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826866,840,24,31,222,0,4128,0,3.32,TRUE,,,,,,,,,,
1,0,1644826869,840,24,31,215,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826872,840,24,31,212,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644826875,841,24,31,197,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826878,841,24,31,213,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826881,839,24,31,210,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826884,839,24,31,221,0,4128,0,3.33,TRUE,,,,,,,,,,
1,0,1644826887,840,24,31,210,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826890,841,24,31,162,0,4128,0,3.18,TRUE,,,,,,,,,,
1,0,1644826893,840,24,31,177,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826896,840,24,31,182,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826899,842,24,31,217,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644826902,843,24,31,144,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826905,843,24,31,150,0,4128,0,3.06,TRUE,,,,,,,,,,
1,0,1644826908,842,24,31,271,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826911,841,24,31,220,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826914,841,24,31,148,0,4128,0,3.17,TRUE,,,,,,,,,,
1,0,1644826917,841,24,31,135,0,4128,0,3.13,TRUE,,,,,,,,,,
1,0,1644826920,840,24,31,140,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826923,840,24,31,140,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644826926,841,24,31,134,0,4128,0,3.1,TRUE,,,,,,,,,,
1,0,1644826929,841,24,31,151,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826932,839,24,31,139,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644826935,840,24,31,145,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826938,839,24,31,213,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644826941,839,24,30,193,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826944,838,24,31,205,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644826947,837,24,31,188,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644826950,838,24,31,200,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826953,836,24,31,210,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644826956,834,24,31,207,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644826959,835,24,31,225,0,4128,0,3.4,TRUE,,,,,,,,,,
1,0,1644826962,834,24,31,142,0,4128,0,3.2,TRUE,,,,,,,,,,
1,0,1644826965,834,24,30,151,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644826968,834,24,30,141,0,4128,0,3.14,TRUE,,,,,,,,,,
1,0,1644826971,834,24,30,157,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644826974,834,24,30,158,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826977,831,24,30,142,0,4128,0,3.14,TRUE,,,,,,,,,,
1,0,1644826980,831,24,30,104,0,4128,0,3.19,TRUE,,,,,,,,,,
1,0,1644826983,830,24,30,327,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644826986,828,24,30,219,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644826989,828,24,30,164,0,4128,0,3.11,TRUE,,,,,,,,,,
1,0,1644826992,826,24,30,152,0,4128,0,3.14,TRUE,,,,,,,,,,
1,0,1644826995,825,24,31,154,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644826998,825,24,30,201,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827001,822,24,30,166,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644827004,822,24,30,182,0,4128,0,3.31,TRUE,,,,,,,,,,
1,0,1644827007,821,24,30,164,0,4128,0,3.26,TRUE,,,,,,,,,,
1,0,1644827010,820,24,30,162,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827013,817,24,30,160,0,4128,0,3.18,TRUE,,,,,,,,,,
1,0,1644827016,818,24,30,184,0,4128,0,3.27,TRUE,,,,,,,,,,
1,0,1644827019,818,24,30,158,0,4128,0,3.19,TRUE,,,,,,,,,,
1,0,1644827022,819,24,30,181,0,4128,0,3.25,TRUE,,,,,,,,,,
1,0,1644827025,818,24,30,152,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644827028,816,24,30,127,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827031,814,24,30,161,0,4128,0,3.22,TRUE,,,,,,,,,,
1,0,1644827034,813,24,31,171,0,4128,0,3.3,TRUE,,,,,,,,,,
1,0,1644827037,814,24,30,150,0,4128,0,3.09,TRUE,,,,,,,,,,
1,0,1644827040,817,24,30,59,0,4128,0,3.13,TRUE,,,,,,,,,,
1,0,1644827043,817,24,31,146,0,4128,0,3.21,TRUE,,,,,,,,,,
1,0,1644827046,819,24,31,134,0,4128,0,3.12,TRUE,,,,,,,,,,
1,0,1644827049,818,24,31,55,0,4128,0,3.24,TRUE,,,,,,,,,,
1,0,1644827052,820,24,31,89,0,4128,0,3.23,TRUE,,,,,,,,,,
1,0,1644827055,820,24,31,120,0,4128,0,3.18,TRUE,,,,,,,,,,
1,0,1644827058,820,24,31,183,0,4128,0,3.29,TRUE,,,,,,,,,,
1,0,1644827061,821,24,31,169,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827064,820,24,31,187,0,4128,0,3.28,TRUE,,,,,,,,,,
1,0,1644827067,819,24,31,261,0,4128,0,3.28,TRUE,,,,,,,,,,
