1,1,946762441,548,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762444,548,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762447,548,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762450,548,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762453,548,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762456,549,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762459,549,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762462,549,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762465,549,24,36,358,0,4464,0,3.07,TRUE,,,,,,,,,,
1,1,946762468,548,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762471,548,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762474,548,24,36,357,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762477,548,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762480,549,24,36,359,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762483,549,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762486,548,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762489,548,24,36,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762492,548,24,36,358,0,4464,0,3.23,TRUE,,,,,,,,,,
1,1,946762495,548,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762498,547,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762501,548,24,36,358,0,4464,0,3.18,TRUE,,,,,,,,,,
1,1,946762504,548,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762507,548,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762510,548,24,36,358,0,4464,0,3.05,TRUE,,,,,,,,,,
1,1,946762513,549,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762516,548,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762519,548,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762522,549,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762525,549,24,36,358,0,4464,0,3.13,TRUE,,,,,,,,,,
1,1,946762528,549,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762531,549,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762534,549,24,36,360,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762537,550,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762540,551,24,36,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762543,552,24,36,359,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762546,552,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762549,552,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762552,552,24,36,359,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762555,552,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762558,552,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762561,552,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762564,552,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762567,552,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762570,551,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762573,551,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762576,551,24,36,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762579,550,24,36,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946762582,551,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762585,551,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762588,552,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762591,553,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762594,554,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762597,555,24,36,359,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762600,556,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762603,556,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762606,555,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762609,555,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762612,556,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762615,556,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762618,555,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762621,555,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762624,554,24,36,359,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762627,554,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762630,553,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762633,553,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762636,553,24,36,357,0,4464,0,3.23,TRUE,,,,,,,,,,
1,1,946762639,553,24,36,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946762642,554,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762645,554,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762648,554,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762651,554,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762654,555,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762657,555,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762660,556,24,36,359,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762663,555,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762666,555,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762669,555,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762672,555,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762675,555,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762678,555,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762681,556,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762684,557,24,36,359,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762687,557,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762690,557,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762693,556,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762696,555,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762699,554,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762702,555,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762705,556,24,36,357,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762708,558,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762711,560,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762714,562,24,36,358,0,4464,0,3.05,TRUE,,,,,,,,,,
1,1,946762717,567,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762720,570,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762723,562,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762726,562,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762729,565,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762732,591,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762735,585,24,36,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762738,605,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762741,624,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762744,632,24,36,359,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762747,654,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762750,652,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762753,653,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762756,647,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762759,646,24,36,358,0,4464,0,3.05,TRUE,,,,,,,,,,
1,1,946762762,637,23,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762765,632,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762768,627,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762771,609,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762774,614,24,36,358,0,4464,0,3.11,TRUE,,,,,,,,,,
1,1,946762777,589,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762780,595,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762783,596,24,36,358,0,4464,0,3.18,TRUE,,,,,,,,,,
1,1,946762786,595,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762789,596,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762792,603,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762795,601,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762798,603,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762801,604,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762804,604,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762807,608,24,36,359,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762810,606,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762813,605,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762816,605,24,36,359,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762819,603,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762822,604,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762825,603,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762828,603,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762831,602,24,36,359,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762834,604,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762837,604,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762840,603,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762843,601,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762846,602,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762849,604,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762852,606,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762855,607,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762858,608,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762861,607,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762864,607,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762867,608,24,36,359,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762870,609,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762873,609,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762876,607,24,36,359,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762879,608,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762882,608,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762885,607,24,36,358,0,4464,0,3.23,TRUE,,,,,,,,,,
1,1,946762888,607,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762891,608,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762894,609,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762897,610,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762900,611,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762903,610,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762906,610,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762909,610,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762912,612,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762915,611,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762918,614,24,36,359,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762921,615,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762924,616,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762927,616,24,36,358,0,4464,0,3.16,TRUE,,,,,,,,,,
1,1,946762930,616,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762933,616,24,36,360,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946762936,616,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762939,617,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762942,617,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762945,617,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762948,617,24,36,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946762951,618,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762954,617,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762957,617,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762960,615,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762963,615,24,36,359,0,4464,0,3.09,TRUE,,,,,,,,,,
1,1,946762966,613,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762969,614,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762972,614,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762975,613,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762978,614,24,36,358,0,4464,0,3.18,TRUE,,,,,,,,,,
1,1,946762981,611,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762984,611,24,35,359,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762987,612,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762990,614,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762993,615,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762996,620,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762999,628,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763002,636,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763005,645,24,36,357,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763008,631,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763011,650,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763014,661,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763017,674,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763020,680,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763023,681,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946763026,680,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763029,678,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763032,678,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763035,680,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763038,677,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763041,675,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763044,673,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763047,674,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763050,669,24,36,357,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763053,668,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946763056,668,24,36,358,0,4464,0,3.23,TRUE,,,,,,,,,,
1,1,946763059,666,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763062,665,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763065,663,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763068,663,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763071,663,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763074,661,24,36,359,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763077,661,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763080,659,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763083,658,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763086,658,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763089,658,24,36,358,0,4464,0,3.23,TRUE,,,,,,,,,,
1,1,946763092,659,24,36,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946763095,658,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763098,658,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763101,659,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763104,660,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763107,659,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763110,657,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763113,657,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763116,656,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763119,656,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763122,656,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763125,654,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763128,655,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763131,655,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763134,655,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763137,654,24,35,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946763140,653,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763143,652,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763146,651,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946763149,649,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763152,647,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763155,648,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763158,648,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763161,647,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763164,646,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763167,646,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763170,645,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763173,645,24,35,357,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763176,644,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946763179,645,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763182,645,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763185,643,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763188,643,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763191,643,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763194,645,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763197,645,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763200,645,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763203,644,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763206,643,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763209,645,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763212,645,24,36,358,0,4464,0,3.05,TRUE,,,,,,,,,,
1,1,946763215,645,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763218,645,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763221,645,24,36,359,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946763224,645,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763227,646,24,36,358,0,4464,0,3.05,TRUE,,,,,,,,,,
1,1,946763230,646,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763233,647,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763236,647,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763239,647,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763242,647,24,36,358,0,4464,0,3.05,TRUE,,,,,,,,,,
1,1,946763245,648,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763248,649,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763251,648,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946763254,649,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763257,650,24,35,358,0,4464,0,3.07,TRUE,,,,,,,,,,
1,1,946763260,652,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763263,650,24,36,358,0,4464,0,3.24,TRUE,,,,,,,,,,
1,1,946763266,651,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763269,655,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763272,656,24,35,358,0,4464,0,3.09,TRUE,,,,,,,,,,
1,1,946763275,651,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763278,653,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763281,658,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763284,661,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763287,661,24,35,358,0,4464,0,3.15,TRUE,,,,,,,,,,
1,1,946763290,661,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763293,659,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763296,657,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763299,657,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763302,660,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763305,661,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763308,661,24,36,359,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763311,661,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763314,658,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763317,658,24,35,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763320,660,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763323,661,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763326,661,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946763329,660,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763332,659,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763335,657,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763338,656,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763341,654,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763344,654,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763347,654,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763350,656,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763353,655,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763356,654,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763359,653,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763362,652,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763365,652,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763368,651,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763371,651,24,35,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946763374,650,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763377,649,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763380,650,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763383,651,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763386,652,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763389,650,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763392,651,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763395,657,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763398,658,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763401,662,24,36,359,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946763404,675,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763407,681,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763410,684,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763413,681,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763416,681,24,35,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946763419,676,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763422,678,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946763425,674,24,35,357,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763428,673,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946763431,672,24,35,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946763434,669,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946763437,673,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
